onset	duration	trial_type	value	sample
6.03125	1.0	NonTarget	1	1544
6.21875	1.0	NonTarget	1	1592
6.40625	1.0	NonTarget	1	1640
6.59375	1.0	Target	2	1688
6.78125	1.0	NonTarget	1	1736
6.96875	1.0	NonTarget	1	1784
7.15625	1.0	NonTarget	1	1832
7.34375	1.0	NonTarget	1	1880
7.53125	1.0	NonTarget	1	1928
7.71875	1.0	NonTarget	1	1976
7.90625	1.0	NonTarget	1	2024
8.09375	1.0	NonTarget	1	2072
8.28125	1.0	NonTarget	1	2120
8.46875	1.0	NonTarget	1	2168
8.65625	1.0	NonTarget	1	2216
8.84375	1.0	NonTarget	1	2264
9.03125	1.0	NonTarget	1	2312
9.21875	1.0	Target	2	2360
9.40625	1.0	NonTarget	1	2408
9.59375	1.0	NonTarget	1	2456
9.78125	1.0	NonTarget	1	2504
9.96875	1.0	NonTarget	1	2552
10.15625	1.0	NonTarget	1	2600
10.34375	1.0	NonTarget	1	2648
10.53125	1.0	NonTarget	1	2696
10.71875	1.0	NonTarget	1	2744
10.90625	1.0	Target	2	2792
11.09375	1.0	NonTarget	1	2840
11.28125	1.0	NonTarget	1	2888
11.46875	1.0	NonTarget	1	2936
11.65625	1.0	NonTarget	1	2984
11.84375	1.0	NonTarget	1	3032
12.03125	1.0	NonTarget	1	3080
12.21875	1.0	NonTarget	1	3128
12.40625	1.0	NonTarget	1	3176
12.59375	1.0	NonTarget	1	3224
12.78125	1.0	NonTarget	1	3272
12.96875	1.0	NonTarget	1	3320
13.15625	1.0	NonTarget	1	3368
13.34375	1.0	NonTarget	1	3416
13.53125	1.0	NonTarget	1	3464
13.71875	1.0	Target	2	3512
13.90625	1.0	NonTarget	1	3560
14.09375	1.0	NonTarget	1	3608
14.28125	1.0	NonTarget	1	3656
14.46875	1.0	NonTarget	1	3704
14.65625	1.0	NonTarget	1	3752
14.84375	1.0	NonTarget	1	3800
19.03125	1.0	NonTarget	1	4872
19.21875	1.0	NonTarget	1	4920
19.40625	1.0	Target	2	4968
19.59375	1.0	NonTarget	1	5016
19.78125	1.0	NonTarget	1	5064
19.96875	1.0	NonTarget	1	5112
20.15625	1.0	NonTarget	1	5160
20.34375	1.0	NonTarget	1	5208
20.53125	1.0	NonTarget	1	5256
20.71875	1.0	NonTarget	1	5304
20.90625	1.0	NonTarget	1	5352
21.09375	1.0	NonTarget	1	5400
21.28125	1.0	NonTarget	1	5448
21.46875	1.0	Target	2	5496
21.65625	1.0	NonTarget	1	5544
21.84375	1.0	NonTarget	1	5592
22.03125	1.0	NonTarget	1	5640
22.21875	1.0	NonTarget	1	5688
22.40625	1.0	NonTarget	1	5736
22.59375	1.0	NonTarget	1	5784
22.78125	1.0	NonTarget	1	5832
22.96875	1.0	NonTarget	1	5880
23.15625	1.0	NonTarget	1	5928
23.34375	1.0	NonTarget	1	5976
23.53125	1.0	NonTarget	1	6024
23.71875	1.0	NonTarget	1	6072
23.90625	1.0	NonTarget	1	6120
24.09375	1.0	NonTarget	1	6168
24.28125	1.0	Target	2	6216
24.46875	1.0	NonTarget	1	6264
24.65625	1.0	NonTarget	1	6312
24.84375	1.0	NonTarget	1	6360
25.03125	1.0	NonTarget	1	6408
25.21875	1.0	NonTarget	1	6456
25.40625	1.0	NonTarget	1	6504
25.59375	1.0	NonTarget	1	6552
25.78125	1.0	Target	2	6600
25.96875	1.0	NonTarget	1	6648
26.15625	1.0	NonTarget	1	6696
26.34375	1.0	NonTarget	1	6744
26.53125	1.0	NonTarget	1	6792
26.71875	1.0	NonTarget	1	6840
26.90625	1.0	NonTarget	1	6888
27.09375	1.0	NonTarget	1	6936
27.28125	1.0	NonTarget	1	6984
27.46875	1.0	NonTarget	1	7032
27.65625	1.0	NonTarget	1	7080
27.84375	1.0	NonTarget	1	7128
32.03125	1.0	NonTarget	1	8200
32.21875	1.0	NonTarget	1	8248
32.40625	1.0	NonTarget	1	8296
32.59375	1.0	NonTarget	1	8344
32.78125	1.0	NonTarget	1	8392
32.96875	1.0	NonTarget	1	8440
33.15625	1.0	NonTarget	1	8488
33.34375	1.0	Target	2	8536
33.53125	1.0	NonTarget	1	8584
33.71875	1.0	NonTarget	1	8632
33.90625	1.0	NonTarget	1	8680
34.09375	1.0	NonTarget	1	8728
34.28125	1.0	NonTarget	1	8776
34.46875	1.0	NonTarget	1	8824
34.65625	1.0	NonTarget	1	8872
34.84375	1.0	NonTarget	1	8920
35.03125	1.0	NonTarget	1	8968
35.21875	1.0	NonTarget	1	9016
35.40625	1.0	NonTarget	1	9064
35.59375	1.0	Target	2	9112
35.78125	1.0	NonTarget	1	9160
35.96875	1.0	NonTarget	1	9208
36.15625	1.0	NonTarget	1	9256
36.34375	1.0	NonTarget	1	9304
36.53125	1.0	NonTarget	1	9352
36.71875	1.0	NonTarget	1	9400
36.90625	1.0	NonTarget	1	9448
37.09375	1.0	NonTarget	1	9496
37.28125	1.0	NonTarget	1	9544
37.46875	1.0	NonTarget	1	9592
37.65625	1.0	NonTarget	1	9640
37.84375	1.0	NonTarget	1	9688
38.03125	1.0	Target	2	9736
38.21875	1.0	NonTarget	1	9784
38.40625	1.0	NonTarget	1	9832
38.59375	1.0	NonTarget	1	9880
38.78125	1.0	NonTarget	1	9928
38.96875	1.0	NonTarget	1	9976
39.15625	1.0	NonTarget	1	10024
39.34375	1.0	NonTarget	1	10072
39.53125	1.0	NonTarget	1	10120
39.71875	1.0	NonTarget	1	10168
39.90625	1.0	Target	2	10216
40.09375	1.0	NonTarget	1	10264
40.28125	1.0	NonTarget	1	10312
40.46875	1.0	NonTarget	1	10360
40.65625	1.0	NonTarget	1	10408
40.84375	1.0	NonTarget	1	10456
45.03125	1.0	NonTarget	1	11528
45.21875	1.0	NonTarget	1	11576
45.40625	1.0	NonTarget	1	11624
45.59375	1.0	NonTarget	1	11672
45.78125	1.0	NonTarget	1	11720
45.96875	1.0	NonTarget	1	11768
46.15625	1.0	NonTarget	1	11816
46.34375	1.0	NonTarget	1	11864
46.53125	1.0	NonTarget	1	11912
46.71875	1.0	Target	2	11960
46.90625	1.0	NonTarget	1	12008
47.09375	1.0	NonTarget	1	12056
47.28125	1.0	NonTarget	1	12104
